,time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname,wda_max,wda_mean,wda_min,temp_max,temp_mean,temp_min,dswrf_max,dswrf_mean,dswrf_min,humi_max,humi_mean,humi_min,apcp_max,apcp_mean,apcp_min
1509,2018-03-17,华侨城,58.0,0.625,16.75,5.917000000000002,109.0,28.0,40.0,良,O3,国控点,113.987,22.5417,深圳,125.0,120.0,115.0,25.0,24.4,24.0,798.0,675.4,559.0,64.0,62.4,61.0,0.0,0.0,0.0
1510,2018-03-17,南油,50.0,0.621,20.875,7.207999999999998,99.0,21.0,32.0,优,O3,国控点,113.923,22.5167,深圳,125.0,120.0,115.0,25.0,24.4,24.0,798.0,675.4,559.0,64.0,62.4,61.0,0.0,0.0,0.0
1511,2018-03-17,盐田,58.0,0.638,23.5,8.083,109.0,21.0,37.0,良,O3,国控点,114.263,22.5908,深圳,125.0,120.0,115.0,25.0,24.4,24.0,798.0,675.4,559.0,64.0,62.4,61.0,0.0,0.0,0.0
1512,2018-03-17,龙岗,60.0,0.604,19.667,3.292,112.0,23.0,32.0,良,O3,国控点,114.24,22.7267,深圳,125.0,120.0,115.0,25.0,24.4,24.0,798.0,675.4,559.0,64.0,62.4,61.0,0.0,0.0,0.0
1513,2018-03-17,西乡,50.0,0.471,23.792,4.833,100.0,30.0,43.0,优,O3,国控点,113.8953,22.5861,深圳,125.0,120.0,115.0,25.0,24.4,24.0,798.0,675.4,559.0,64.0,62.4,61.0,0.0,0.0,0.0
1514,2018-03-17,南澳,52.0,0.583,7.207999999999998,3.417,102.0,24.0,31.0,良,O3,国控点,114.494,22.5422,深圳,125.0,120.0,115.0,25.0,24.4,24.0,798.0,675.4,559.0,64.0,62.4,61.0,0.0,0.0,0.0
1515,2018-03-17,葵涌,69.0,0.604,11.833,5.167000000000002,122.0,26.0,38.0,良,O3,国控点,114.41,22.6342,深圳,125.0,120.0,115.0,25.0,24.4,24.0,798.0,675.4,559.0,64.0,62.4,61.0,0.0,0.0,0.0
1516,2018-03-17,梅沙,51.0,0.371,20.458,5.917000000000002,101.0,27.0,30.0,良,O3,国控点,114.297,22.5978,深圳,125.0,120.0,115.0,25.0,24.4,24.0,798.0,675.4,559.0,64.0,62.4,61.0,0.0,0.0,0.0
1517,2018-03-17,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.085,22.75,深圳,125.0,120.0,115.0,25.0,24.4,24.0,798.0,675.4,559.0,64.0,62.4,61.0,0.0,0.0,0.0
1518,2018-03-18,荔园,50.0,0.679,13.417,5.542000000000002,100.0,23.0,37.0,优,O3,国控点,114.096,22.55,深圳,145.0,142.0,135.0,26.0,25.4,25.0,716.0,651.4,585.0,64.0,62.6,62.0,0.0,0.0,0.0
1519,2018-03-18,洪湖,48.0,0.5,16.583,3.333,95.0,20.0,34.0,优,O3,国控点,114.117,22.5625,深圳,145.0,142.0,135.0,26.0,25.4,25.0,716.0,651.4,585.0,64.0,62.6,62.0,0.0,0.0,0.0
1520,2018-03-18,华侨城,51.0,0.6459999999999999,17.167,5.707999999999998,101.0,20.0,38.0,良,O3,国控点,113.987,22.5417,深圳,145.0,142.0,135.0,26.0,25.4,25.0,716.0,651.4,585.0,64.0,62.6,62.0,0.0,0.0,0.0
1521,2018-03-18,南油,47.0,0.6459999999999999,21.083,7.125,94.0,19.0,35.0,优,O3,国控点,113.923,22.5167,深圳,145.0,142.0,135.0,26.0,25.4,25.0,716.0,651.4,585.0,64.0,62.6,62.0,0.0,0.0,0.0
1522,2018-03-18,盐田,51.0,0.638,25.0,8.125,89.0,27.0,50.0,良,PM10,国控点,114.263,22.5908,深圳,145.0,142.0,135.0,26.0,25.4,25.0,716.0,651.4,585.0,64.0,62.6,62.0,0.0,0.0,0.0
1523,2018-03-18,龙岗,53.0,0.617,21.125,3.0,103.0,19.0,32.0,良,O3,国控点,114.24,22.7267,深圳,145.0,142.0,135.0,26.0,25.4,25.0,716.0,651.4,585.0,64.0,62.6,62.0,0.0,0.0,0.0
1524,2018-03-18,西乡,47.0,0.462,23.409,5.273,94.0,22.0,35.0,优,O3,国控点,113.8953,22.5861,深圳,145.0,142.0,135.0,26.0,25.4,25.0,716.0,651.4,585.0,64.0,62.6,62.0,0.0,0.0,0.0
1525,2018-03-18,南澳,43.0,0.604,11.708,4.75,86.0,20.0,37.0,优,O3,国控点,114.494,22.5422,深圳,145.0,142.0,135.0,26.0,25.4,25.0,716.0,651.4,585.0,64.0,62.6,62.0,0.0,0.0,0.0
1526,2018-03-18,葵涌,59.0,0.6,14.125,6.875,110.0,20.0,37.0,良,O3,国控点,114.41,22.6342,深圳,145.0,142.0,135.0,26.0,25.4,25.0,716.0,651.4,585.0,64.0,62.6,62.0,0.0,0.0,0.0
1527,2018-03-18,梅沙,45.0,0.383,20.417,8.875,89.0,25.0,35.0,优,O3,国控点,114.297,22.5978,深圳,145.0,142.0,135.0,26.0,25.4,25.0,716.0,651.4,585.0,64.0,62.6,62.0,0.0,0.0,0.0
1528,2018-03-18,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.085,22.75,深圳,145.0,142.0,135.0,26.0,25.4,25.0,716.0,651.4,585.0,64.0,62.6,62.0,0.0,0.0,0.0
1529,2018-03-19,荔园,43.0,0.7,28.304,5.87,77.0,27.0,43.0,优,PM10,国控点,114.096,22.55,深圳,185.0,178.0,165.0,26.0,25.6,25.0,709.0,494.2,314.0,69.0,65.0,63.0,0.0,0.0,0.0
1530,2018-03-19,洪湖,45.0,0.539,35.917,4.375,69.0,26.0,42.0,优,NO2,国控点,114.117,22.5625,深圳,185.0,178.0,165.0,26.0,25.6,25.0,709.0,494.2,314.0,69.0,65.0,63.0,0.0,0.0,0.0
1531,2018-03-19,华侨城,45.0,0.6579999999999999,26.958,6.957999999999998,81.0,20.0,45.0,优,PM10,国控点,113.987,22.5417,深圳,185.0,178.0,165.0,26.0,25.6,25.0,709.0,494.2,314.0,69.0,65.0,63.0,0.0,0.0,0.0
1532,2018-03-19,南油,39.0,0.6459999999999999,30.125,7.292000000000002,69.0,23.0,39.0,优,PM10,国控点,113.923,22.5167,深圳,185.0,178.0,165.0,26.0,25.6,25.0,709.0,494.2,314.0,69.0,65.0,63.0,0.0,0.0,0.0
1533,2018-03-19,盐田,69.0,0.7,54.958,16.917,52.0,39.0,73.0,良,NO2,国控点,114.263,22.5908,深圳,185.0,178.0,165.0,26.0,25.6,25.0,709.0,494.2,314.0,69.0,65.0,63.0,0.0,0.0,0.0
1534,2018-03-19,龙岗,51.0,0.7040000000000001,37.583,2.958,74.0,28.0,51.0,良,PM10,国控点,114.24,22.7267,深圳,185.0,178.0,165.0,26.0,25.6,25.0,709.0,494.2,314.0,69.0,65.0,63.0,0.0,0.0,0.0
1535,2018-03-19,西乡,45.0,0.446,35.542,6.082999999999998,64.0,24.0,41.0,优,NO2,国控点,113.8953,22.5861,深圳,185.0,178.0,165.0,26.0,25.6,25.0,709.0,494.2,314.0,69.0,65.0,63.0,0.0,0.0,0.0
1536,2018-03-19,南澳,53.0,0.654,24.417,5.332999999999998,62.0,23.0,55.0,良,PM10,国控点,114.494,22.5422,深圳,185.0,178.0,165.0,26.0,25.6,25.0,709.0,494.2,314.0,69.0,65.0,63.0,0.0,0.0,0.0
1537,2018-03-19,葵涌,46.0,0.613,21.917,8.25,92.0,28.0,45.0,优,O3,国控点,114.41,22.6342,深圳,185.0,178.0,165.0,26.0,25.6,25.0,709.0,494.2,314.0,69.0,65.0,63.0,0.0,0.0,0.0
1538,2018-03-19,梅沙,50.0,0.329,28.917,10.042,76.0,34.0,49.0,优,PM2.5,国控点,114.297,22.5978,深圳,185.0,178.0,165.0,26.0,25.6,25.0,709.0,494.2,314.0,69.0,65.0,63.0,0.0,0.0,0.0
1539,2018-03-19,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.085,22.75,深圳,185.0,178.0,165.0,26.0,25.6,25.0,709.0,494.2,314.0,69.0,65.0,63.0,0.0,0.0,0.0
1540,2018-03-20,荔园,37.0,0.878,29.174,6.739,74.0,23.0,32.0,优,O3,国控点,114.096,22.55,深圳,350.0,344.0,340.0,26.0,25.4,24.0,837.0,660.4,490.0,51.0,45.6,42.0,0.0,0.0,0.0
1541,2018-03-20,洪湖,43.0,0.7829999999999999,33.625,3.75,73.0,24.0,27.0,优,NO2,国控点,114.117,22.5625,深圳,350.0,344.0,340.0,26.0,25.4,24.0,837.0,660.4,490.0,51.0,45.6,42.0,0.0,0.0,0.0
1542,2018-03-20,华侨城,40.0,0.857,26.083,7.707999999999998,80.0,24.0,23.0,优,O3,国控点,113.987,22.5417,深圳,350.0,344.0,340.0,26.0,25.4,24.0,837.0,660.4,490.0,51.0,45.6,42.0,0.0,0.0,0.0
1543,2018-03-20,南油,44.0,0.908,34.583,8.042,68.0,15.0,28.0,优,NO2,国控点,113.923,22.5167,深圳,350.0,344.0,340.0,26.0,25.4,24.0,837.0,660.4,490.0,51.0,45.6,42.0,0.0,0.0,0.0
1544,2018-03-20,盐田,33.0,0.875,20.625,8.333,65.0,16.0,29.0,优,O3,国控点,114.263,22.5908,深圳,350.0,344.0,340.0,26.0,25.4,24.0,837.0,660.4,490.0,51.0,45.6,42.0,0.0,0.0,0.0
1545,2018-03-20,龙岗,40.0,0.925,31.792,4.167,73.0,23.0,38.0,优,NO2,国控点,114.24,22.7267,深圳,350.0,344.0,340.0,26.0,25.4,24.0,837.0,660.4,490.0,51.0,45.6,42.0,0.0,0.0,0.0
1546,2018-03-20,西乡,36.0,0.73,26.522,6.739,71.0,20.0,35.0,优,O3,国控点,113.8953,22.5861,深圳,350.0,344.0,340.0,26.0,25.4,24.0,837.0,660.4,490.0,51.0,45.6,42.0,0.0,0.0,0.0
1547,2018-03-20,南澳,44.0,0.7879999999999999,16.583,4.375,87.0,19.0,32.0,优,O3,国控点,114.494,22.5422,深圳,350.0,344.0,340.0,26.0,25.4,24.0,837.0,660.4,490.0,51.0,45.6,42.0,0.0,0.0,0.0
1548,2018-03-20,葵涌,38.0,0.892,17.304000000000002,5.864,76.0,23.0,33.0,优,O3,国控点,114.41,22.6342,深圳,350.0,344.0,340.0,26.0,25.4,24.0,837.0,660.4,490.0,51.0,45.6,42.0,0.0,0.0,0.0
1549,2018-03-20,梅沙,41.0,0.588,30.583,4.792,82.0,24.0,28.0,优,O3,国控点,114.297,22.5978,深圳,350.0,344.0,340.0,26.0,25.4,24.0,837.0,660.4,490.0,51.0,45.6,42.0,0.0,0.0,0.0
1550,2018-03-20,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.085,22.75,深圳,350.0,344.0,340.0,26.0,25.4,24.0,837.0,660.4,490.0,51.0,45.6,42.0,0.0,0.0,0.0
1551,2018-03-21,荔园,85.0,0.8,24.652,7.174,142.0,21.0,37.0,良,O3,国控点,114.096,22.55,深圳,25.0,18.0,15.0,24.0,22.0,20.0,860.0,796.6,740.0,33.0,29.0,27.0,0.0,0.0,0.0
1552,2018-03-21,洪湖,68.0,0.6629999999999999,26.417,4.583,121.0,18.0,28.0,良,O3,国控点,114.117,22.5625,深圳,25.0,18.0,15.0,24.0,22.0,20.0,860.0,796.6,740.0,33.0,29.0,27.0,0.0,0.0,0.0
1553,2018-03-21,华侨城,70.0,0.7290000000000001,21.875,7.542000000000002,124.0,19.0,32.0,良,O3,国控点,113.987,22.5417,深圳,25.0,18.0,15.0,24.0,22.0,20.0,860.0,796.6,740.0,33.0,29.0,27.0,0.0,0.0,0.0
1554,2018-03-21,南油,70.0,0.8740000000000001,31.217,8.696,123.0,17.0,34.0,良,O3,国控点,113.923,22.5167,深圳,25.0,18.0,15.0,24.0,22.0,20.0,860.0,796.6,740.0,33.0,29.0,27.0,0.0,0.0,0.0
1555,2018-03-21,盐田,71.0,0.696,10.875,7.542000000000002,125.0,15.0,29.0,良,O3,国控点,114.263,22.5908,深圳,25.0,18.0,15.0,24.0,22.0,20.0,860.0,796.6,740.0,33.0,29.0,27.0,0.0,0.0,0.0
1556,2018-03-21,龙岗,70.0,0.735,25.25,6.167000000000002,124.0,17.0,26.0,良,O3,国控点,114.24,22.7267,深圳,25.0,18.0,15.0,24.0,22.0,20.0,860.0,796.6,740.0,33.0,29.0,27.0,0.0,0.0,0.0
1557,2018-03-21,西乡,80.0,0.758,25.333,7.292000000000002,135.0,17.0,35.0,良,O3,国控点,113.8953,22.5861,深圳,25.0,18.0,15.0,24.0,22.0,20.0,860.0,796.6,740.0,33.0,29.0,27.0,0.0,0.0,0.0
1558,2018-03-21,南澳,54.0,0.7170000000000001,10.5,4.458,104.0,14.0,26.0,良,O3,国控点,114.494,22.5422,深圳,25.0,18.0,15.0,24.0,22.0,20.0,860.0,796.6,740.0,33.0,29.0,27.0,0.0,0.0,0.0
1559,2018-03-21,葵涌,64.0,0.8320000000000001,14.046,7.182,116.0,18.0,29.0,良,O3,国控点,114.41,22.6342,深圳,25.0,18.0,15.0,24.0,22.0,20.0,860.0,796.6,740.0,33.0,29.0,27.0,0.0,0.0,0.0
1560,2018-03-21,梅沙,68.0,0.613,26.75,5.457999999999998,121.0,18.0,26.0,良,O3,国控点,114.297,22.5978,深圳,25.0,18.0,15.0,24.0,22.0,20.0,860.0,796.6,740.0,33.0,29.0,27.0,0.0,0.0,0.0
1561,2018-03-21,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.085,22.75,深圳,25.0,18.0,15.0,24.0,22.0,20.0,860.0,796.6,740.0,33.0,29.0,27.0,0.0,0.0,0.0
1562,2018-03-22,荔园,86.0,0.6779999999999999,26.609,8.696,143.0,31.0,50.0,良,O3,国控点,114.096,22.55,深圳,180.0,129.0,90.0,24.0,23.4,22.0,840.0,781.4,721.0,34.0,31.4,30.0,0.0,0.0,0.0
1563,2018-03-22,洪湖,67.0,0.5429999999999999,34.333,6.857,120.0,29.0,46.0,良,O3,国控点,114.117,22.5625,深圳,180.0,129.0,90.0,24.0,23.4,22.0,840.0,781.4,721.0,34.0,31.4,30.0,0.0,0.0,0.0
1564,2018-03-22,华侨城,55.0,0.609,43.217,9.478,105.0,28.0,48.0,良,O3,国控点,113.987,22.5417,深圳,180.0,129.0,90.0,24.0,23.4,22.0,840.0,781.4,721.0,34.0,31.4,30.0,0.0,0.0,0.0
1565,2018-03-22,南油,66.0,0.696,52.044,9.957,104.0,27.0,53.0,良,NO2,国控点,113.923,22.5167,深圳,180.0,129.0,90.0,24.0,23.4,22.0,840.0,781.4,721.0,34.0,31.4,30.0,0.0,0.0,0.0
1566,2018-03-22,盐田,58.0,0.557,22.826,8.174,109.0,21.0,47.0,良,O3,国控点,114.263,22.5908,深圳,180.0,129.0,90.0,24.0,23.4,22.0,840.0,781.4,721.0,34.0,31.4,30.0,0.0,0.0,0.0
1567,2018-03-22,龙岗,80.0,0.626,34.087,7.957000000000002,136.0,29.0,50.0,良,O3,国控点,114.24,22.7267,深圳,180.0,129.0,90.0,24.0,23.4,22.0,840.0,781.4,721.0,34.0,31.4,30.0,0.0,0.0,0.0
1568,2018-03-22,西乡,69.0,0.639,54.826,10.044,120.0,29.0,56.0,良,NO2,国控点,113.8953,22.5861,深圳,180.0,129.0,90.0,24.0,23.4,22.0,840.0,781.4,721.0,34.0,31.4,30.0,0.0,0.0,0.0
1569,2018-03-22,南澳,56.0,0.589,17.526,6.6320000000000014,107.0,21.0,41.0,良,O3,国控点,114.494,22.5422,深圳,180.0,129.0,90.0,24.0,23.4,22.0,840.0,781.4,721.0,34.0,31.4,30.0,0.0,0.0,0.0
1570,2018-03-22,葵涌,71.0,0.77,23.565,9.261,125.0,23.0,42.0,良,O3,国控点,114.41,22.6342,深圳,180.0,129.0,90.0,24.0,23.4,22.0,840.0,781.4,721.0,34.0,31.4,30.0,0.0,0.0,0.0
1571,2018-03-22,梅沙,50.0,0.5,21.682,8.5,100.0,24.0,33.0,优,O3,国控点,114.297,22.5978,深圳,180.0,129.0,90.0,24.0,23.4,22.0,840.0,781.4,721.0,34.0,31.4,30.0,0.0,0.0,0.0
1572,2018-03-22,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.085,22.75,深圳,180.0,129.0,90.0,24.0,23.4,22.0,840.0,781.4,721.0,34.0,31.4,30.0,0.0,0.0,0.0
1573,2018-03-23,荔园,102.0,0.638,18.565,7.739,162.0,30.0,55.0,轻度污染,O3,国控点,114.096,22.55,深圳,150.0,140.0,125.0,25.0,24.8,24.0,850.0,787.4,730.0,34.0,32.2,31.0,0.0,0.0,0.0
1574,2018-03-23,洪湖,90.0,0.565,34.87,4.739,147.0,32.0,61.0,良,O3,国控点,114.117,22.5625,深圳,150.0,140.0,125.0,25.0,24.8,24.0,850.0,787.4,730.0,34.0,32.2,31.0,0.0,0.0,0.0
1575,2018-03-23,华侨城,75.0,0.588,27.708,8.5,130.0,27.0,57.0,良,O3,国控点,113.987,22.5417,深圳,150.0,140.0,125.0,25.0,24.8,24.0,850.0,787.4,730.0,34.0,32.2,31.0,0.0,0.0,0.0
1576,2018-03-23,南油,70.0,0.654,35.458,9.125,124.0,24.0,57.0,良,O3,国控点,113.923,22.5167,深圳,150.0,140.0,125.0,25.0,24.8,24.0,850.0,787.4,730.0,34.0,32.2,31.0,0.0,0.0,0.0
1577,2018-03-23,盐田,89.0,0.5539999999999999,19.833,7.582999999999998,146.0,26.0,61.0,良,O3,国控点,114.263,22.5908,深圳,150.0,140.0,125.0,25.0,24.8,24.0,850.0,787.4,730.0,34.0,32.2,31.0,0.0,0.0,0.0
1578,2018-03-23,龙岗,101.0,0.721,39.417,8.125,161.0,39.0,75.0,轻度污染,O3,国控点,114.24,22.7267,深圳,150.0,140.0,125.0,25.0,24.8,24.0,850.0,787.4,730.0,34.0,32.2,31.0,0.0,0.0,0.0
1579,2018-03-23,西乡,68.0,0.654,54.292,10.583,99.0,33.0,66.0,良,NO2,国控点,113.8953,22.5861,深圳,150.0,140.0,125.0,25.0,24.8,24.0,850.0,787.4,730.0,34.0,32.2,31.0,0.0,0.0,0.0
1580,2018-03-23,南澳,76.0,0.565,11.958,6.75,131.0,26.0,56.0,良,O3,国控点,114.494,22.5422,深圳,150.0,140.0,125.0,25.0,24.8,24.0,850.0,787.4,730.0,34.0,32.2,31.0,0.0,0.0,0.0
1581,2018-03-23,葵涌,97.0,0.696,21.375,8.522,156.0,25.0,59.0,良,O3,国控点,114.41,22.6342,深圳,150.0,140.0,125.0,25.0,24.8,24.0,850.0,787.4,730.0,34.0,32.2,31.0,0.0,0.0,0.0
1582,2018-03-23,梅沙,78.0,0.508,20.458,8.792,133.0,25.0,39.0,良,O3,国控点,114.297,22.5978,深圳,150.0,140.0,125.0,25.0,24.8,24.0,850.0,787.4,730.0,34.0,32.2,31.0,0.0,0.0,0.0
1583,2018-03-23,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.085,22.75,深圳,150.0,140.0,125.0,25.0,24.8,24.0,850.0,787.4,730.0,34.0,32.2,31.0,0.0,0.0,0.0
1584,2018-03-24,荔园,76.0,0.642,20.174,6.542000000000002,131.0,36.0,67.0,良,O3,国控点,114.096,22.55,深圳,130.0,128.0,125.0,25.0,25.0,25.0,748.0,700.6,644.0,56.0,53.8,52.0,0.0,0.0,0.0
1585,2018-03-24,洪湖,69.0,0.5670000000000001,31.417,4.833,122.0,37.0,74.0,良,O3,国控点,114.117,22.5625,深圳,130.0,128.0,125.0,25.0,25.0,25.0,748.0,700.6,644.0,56.0,53.8,52.0,0.0,0.0,0.0
1586,2018-03-24,华侨城,68.0,0.613,22.042,7.042000000000002,121.0,33.0,67.0,良,O3,国控点,113.987,22.5417,深圳,130.0,128.0,125.0,25.0,25.0,25.0,748.0,700.6,644.0,56.0,53.8,52.0,0.0,0.0,0.0
1587,2018-03-24,南油,66.0,0.6459999999999999,27.083,7.582999999999998,119.0,29.0,71.0,良,O3,国控点,113.923,22.5167,深圳,130.0,128.0,125.0,25.0,25.0,25.0,748.0,700.6,644.0,56.0,53.8,52.0,0.0,0.0,0.0
1588,2018-03-24,盐田,70.0,0.575,30.833,8.25,123.0,30.0,73.0,良,O3,国控点,114.263,22.5908,深圳,130.0,128.0,125.0,25.0,25.0,25.0,748.0,700.6,644.0,56.0,53.8,52.0,0.0,0.0,0.0
1589,2018-03-24,龙岗,77.0,0.6920000000000001,31.708,7.0,132.0,38.0,85.0,良,O3,国控点,114.24,22.7267,深圳,130.0,128.0,125.0,25.0,25.0,25.0,748.0,700.6,644.0,56.0,53.8,52.0,0.0,0.0,0.0
1590,2018-03-24,西乡,66.0,0.633,33.417,6.0,118.0,37.0,82.0,良,PM10,国控点,113.8953,22.5861,深圳,130.0,128.0,125.0,25.0,25.0,25.0,748.0,700.6,644.0,56.0,53.8,52.0,0.0,0.0,0.0
1591,2018-03-24,南澳,75.0,0.517,6.292000000000002,5.75,129.0,26.0,59.0,良,O3,国控点,114.494,22.5422,深圳,130.0,128.0,125.0,25.0,25.0,25.0,748.0,700.6,644.0,56.0,53.8,52.0,0.0,0.0,0.0
1592,2018-03-24,葵涌,76.0,0.542,15.917,7.707999999999998,131.0,33.0,70.0,良,O3,国控点,114.41,22.6342,深圳,130.0,128.0,125.0,25.0,25.0,25.0,748.0,700.6,644.0,56.0,53.8,52.0,0.0,0.0,0.0
1593,2018-03-24,梅沙,63.0,0.517,23.792,7.332999999999998,115.0,32.0,57.0,良,O3,国控点,114.297,22.5978,深圳,130.0,128.0,125.0,25.0,25.0,25.0,748.0,700.6,644.0,56.0,53.8,52.0,0.0,0.0,0.0
1594,2018-03-24,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.085,22.75,深圳,130.0,128.0,125.0,25.0,25.0,25.0,748.0,700.6,644.0,56.0,53.8,52.0,0.0,0.0,0.0
1595,2018-03-25,荔园,88.0,0.6,12.652,7.13,145.0,29.0,56.0,良,O3,国控点,114.096,22.55,深圳,135.0,132.0,125.0,26.0,25.4,25.0,785.0,712.6,660.0,55.0,53.2,52.0,0.0,0.0,0.0
1596,2018-03-25,洪湖,80.0,0.513,21.125,5.125,136.0,28.0,55.0,良,O3,国控点,114.117,22.5625,深圳,135.0,132.0,125.0,26.0,25.4,25.0,785.0,712.6,660.0,55.0,53.2,52.0,0.0,0.0,0.0
1597,2018-03-25,华侨城,75.0,0.575,20.125,7.75,130.0,28.0,53.0,良,O3,国控点,113.987,22.5417,深圳,135.0,132.0,125.0,26.0,25.4,25.0,785.0,712.6,660.0,55.0,53.2,52.0,0.0,0.0,0.0
1598,2018-03-25,南油,76.0,0.633,24.167,7.917000000000002,131.0,24.0,56.0,良,O3,国控点,113.923,22.5167,深圳,135.0,132.0,125.0,26.0,25.4,25.0,785.0,712.6,660.0,55.0,53.2,52.0,0.0,0.0,0.0
1599,2018-03-25,盐田,82.0,0.5379999999999999,29.042,9.458,138.0,29.0,72.0,良,O3,国控点,114.263,22.5908,深圳,135.0,132.0,125.0,26.0,25.4,25.0,785.0,712.6,660.0,55.0,53.2,52.0,0.0,0.0,0.0
1600,2018-03-25,龙岗,84.0,0.642,25.917,5.75,140.0,28.0,61.0,良,O3,国控点,114.24,22.7267,深圳,135.0,132.0,125.0,26.0,25.4,25.0,785.0,712.6,660.0,55.0,53.2,52.0,0.0,0.0,0.0
1601,2018-03-25,西乡,60.0,0.6,43.542,9.75,112.0,31.0,67.0,良,O3,国控点,113.8953,22.5861,深圳,135.0,132.0,125.0,26.0,25.4,25.0,785.0,712.6,660.0,55.0,53.2,52.0,0.0,0.0,0.0
1602,2018-03-25,南澳,73.0,0.521,9.333,6.375,127.0,26.0,60.0,良,O3,国控点,114.494,22.5422,深圳,135.0,132.0,125.0,26.0,25.4,25.0,785.0,712.6,660.0,55.0,53.2,52.0,0.0,0.0,0.0
1603,2018-03-25,葵涌,85.0,0.521,14.792,7.957999999999998,141.0,29.0,65.0,良,O3,国控点,114.41,22.6342,深圳,135.0,132.0,125.0,26.0,25.4,25.0,785.0,712.6,660.0,55.0,53.2,52.0,0.0,0.0,0.0
1604,2018-03-25,梅沙,69.0,0.517,23.792,7.957999999999998,122.0,29.0,55.0,良,O3,国控点,114.297,22.5978,深圳,135.0,132.0,125.0,26.0,25.4,25.0,785.0,712.6,660.0,55.0,53.2,52.0,0.0,0.0,0.0
1605,2018-03-25,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.085,22.75,深圳,135.0,132.0,125.0,26.0,25.4,25.0,785.0,712.6,660.0,55.0,53.2,52.0,0.0,0.0,0.0
1606,2018-03-26,荔园,73.0,0.7390000000000001,57.833,9.056,109.0,46.0,80.0,良,NO2,国控点,114.096,22.55,深圳,235.0,223.0,215.0,27.0,26.6,26.0,810.0,720.0,642.0,49.0,47.8,47.0,0.0,0.0,0.0
1607,2018-03-26,洪湖,87.0,0.747,69.47399999999999,8.052999999999999,126.0,47.0,84.0,良,NO2,国控点,114.117,22.5625,深圳,235.0,223.0,215.0,27.0,26.6,26.0,810.0,720.0,642.0,49.0,47.8,47.0,0.0,0.0,0.0
1608,2018-03-26,华侨城,92.0,0.672,73.053,14.368,116.0,39.0,86.0,良,NO2,国控点,113.987,22.5417,深圳,235.0,223.0,215.0,27.0,26.6,26.0,810.0,720.0,642.0,49.0,47.8,47.0,0.0,0.0,0.0
1609,2018-03-26,南油,93.0,0.768,74.105,12.421,133.0,42.0,95.0,良,NO2,国控点,113.923,22.5167,深圳,235.0,223.0,215.0,27.0,26.6,26.0,810.0,720.0,642.0,49.0,47.8,47.0,0.0,0.0,0.0
1610,2018-03-26,盐田,73.0,0.647,58.053,16.211,89.0,38.0,90.0,良,NO2,国控点,114.263,22.5908,深圳,235.0,223.0,215.0,27.0,26.6,26.0,810.0,720.0,642.0,49.0,47.8,47.0,0.0,0.0,0.0
1611,2018-03-26,龙岗,103.0,0.863,45.895,8.474,163.0,50.0,94.0,轻度污染,O3,国控点,114.24,22.7267,深圳,235.0,223.0,215.0,27.0,26.6,26.0,810.0,720.0,642.0,49.0,47.8,47.0,0.0,0.0,0.0
1612,2018-03-26,西乡,80.0,0.6890000000000001,61.737,11.947,136.0,43.0,90.0,良,O3,国控点,113.8953,22.5861,深圳,235.0,223.0,215.0,27.0,26.6,26.0,810.0,720.0,642.0,49.0,47.8,47.0,0.0,0.0,0.0
1613,2018-03-26,南澳,57.0,0.637,25.474,6.684,105.0,31.0,63.0,良,PM10,国控点,114.494,22.5422,深圳,235.0,223.0,215.0,27.0,26.6,26.0,810.0,720.0,642.0,49.0,47.8,47.0,0.0,0.0,0.0
1614,2018-03-26,葵涌,72.0,0.621,35.526,12.632,126.0,36.0,76.0,良,O3,国控点,114.41,22.6342,深圳,235.0,223.0,215.0,27.0,26.6,26.0,810.0,720.0,642.0,49.0,47.8,47.0,0.0,0.0,0.0
1615,2018-03-26,梅沙,54.0,0.574,32.842,15.316,94.0,36.0,57.0,良,PM10,国控点,114.297,22.5978,深圳,235.0,223.0,215.0,27.0,26.6,26.0,810.0,720.0,642.0,49.0,47.8,47.0,0.0,0.0,0.0
1616,2018-03-26,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.085,22.75,深圳,235.0,223.0,215.0,27.0,26.6,26.0,810.0,720.0,642.0,49.0,47.8,47.0,0.0,0.0,0.0
1617,2018-03-27,荔园,72.0,0.688,34.458,8.522,126.0,47.0,69.0,良,O3,国控点,114.096,22.55,深圳,210.0,196.0,170.0,27.0,26.8,26.0,788.0,751.8,710.0,47.0,45.8,45.0,0.0,0.0,0.0
